46112.00,39.90,39.00,85781.92,-0.61,9.49,-0.33,-0.51,177.75,87.06,0.88,-13.19,-23.19,13.00,0.12,-0.69,8.31,9.79,-0.38,-0.31,-0.34,-0.05,-0.16,-0.03,-0.72,-0.00,0.70,1.00,1432.20,-106.91,32.94,
46130.00,39.90,39.00,85779.86,-0.14,9.46,-0.37,-0.44,177.75,87.06,0.69,-13.19,-23.19,13.00,0.06,0.00,8.81,9.79,-0.38,-0.31,-0.32,0.04,0.01,-0.03,-0.72,-0.00,0.70,1.00,1432.20,-106.91,32.94,
46144.00,39.90,39.00,85776.41,0.20,9.41,-0.35,-0.29,177.75,87.06,0.50,-4.19,19.38,14.00,0.00,-1.19,10.25,9.79,-0.38,-0.31,-0.38,0.02,0.02,-0.03,-0.72,-0.00,0.70,1.00,1432.20,-106.91,32.94,
46161.00,39.91,39.00,85786.05,-0.48,9.43,-0.33,-0.42,177.75,87.06,0.38,-4.19,19.38,14.00,0.00,-2.25,10.62,9.79,-0.38,-0.32,-0.31,0.04,-0.34,-0.03,-0.72,-0.00,0.70,1.00,1432.20,-106.91,32.94,
46179.00,39.91,39.00,85783.30,-0.48,9.50,-0.40,-0.43,177.75,87.00,0.25,-4.19,19.38,14.00,0.19,-1.75,6.56,9.79,-0.38,-0.32,-0.28,-0.01,-0.10,-0.03,-0.72,-0.00,0.70,1.00,1432.20,-106.91,32.94,
46193.00,39.90,39.00,85785.36,-0.68,9.44,-0.49,-0.60,177.75,87.00,0.12,-10.56,-21.69,13.00,0.06,0.31,5.62,9.79,-0.38,-0.32,-0.30,-0.09,-0.18,-0.03,-0.72,-0.00,0.70,1.00,1432.20,-106.91,32.94,
46210.00,39.91,39.00,85780.55,-0.21,9.47,-0.42,-0.60,177.69,87.00,0.06,-10.56,-21.69,13.00,0.12,0.75,4.81,9.79,-0.38,-0.33,-0.31,-0.04,-0.27,-0.03,-0.72,-0.00,0.70,1.00,1432.20,-106.91,32.94,
46226.00,39.90,39.00,85779.86,-0.14,9.44,-0.52,-0.56,177.69,87.00,0.00,-10.56,-21.69,13.00,0.12,0.69,1.94,9.79,-0.38,-0.33,-0.35,-0.13,-0.22,-0.03,-0.72,-0.00,0.70,1.00,1432.20,-106.91,32.94,
46242.00,39.91,39.00,85786.05,-0.75,9.47,-0.55,-0.56,177.69,87.00,0.00,-10.56,-21.69,13.00,0.19,0.44,-0.19,9.79,-0.39,-0.33,-0.30,-0.11,-0.34,-0.03,-0.72,0.00,0.69,1.00,1432.20,-106.91,32.94,
46259.00,39.91,39.00,85780.55,-0.21,9.46,-0.49,-0.72,177.69,86.94,359.94,-3.75,20.88,11.38,0.12,1.00,-0.94,9.79,-0.39,-0.33,-0.33,-0.10,-0.38,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46275.00,39.90,39.00,85782.61,-0.41,9.48,-0.45,-0.45,177.69,86.94,0.00,-3.75,20.88,11.38,0.06,-0.31,-3.50,9.79,-0.39,-0.34,-0.31,-0.05,-0.11,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46290.00,39.90,39.00,85779.86,-0.14,9.45,-0.45,-0.44,177.69,86.94,0.06,-3.75,20.88,11.38,0.31,-0.81,-4.94,9.79,-0.39,-0.34,-0.34,-0.06,-0.10,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46307.00,39.90,39.00,85779.86,-0.14,9.45,-0.40,-0.08,177.69,86.94,0.19,-10.56,-21.50,11.69,0.25,-0.44,-7.25,9.79,-0.39,-0.34,-0.33,-0.01,0.26,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46323.00,39.90,39.00,85779.16,-0.07,9.50,-0.42,-0.50,177.69,86.94,0.31,-10.56,-21.50,11.69,0.25,0.88,-6.81,9.79,-0.39,-0.34,-0.30,-0.03,-0.27,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46337.00,39.90,39.00,85788.12,-0.95,9.47,-0.36,-0.41,177.69,86.94,0.38,-10.56,-21.50,11.69,0.12,1.81,-4.81,9.79,-0.39,-0.34,-0.32,0.02,-0.06,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46353.00,39.91,39.00,85786.05,-0.48,9.49,-0.40,0.00,177.69,86.94,0.44,-7.50,18.00,9.06,0.00,1.00,-2.25,9.79,-0.39,-0.33,-0.33,0.00,0.15,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46370.00,39.91,39.00,85780.55,-0.21,9.53,-0.38,-0.12,177.69,86.94,0.44,-7.50,18.00,9.06,0.00,0.25,-2.62,9.79,-0.39,-0.33,-0.26,-0.04,-0.01,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46385.00,39.91,39.00,85786.05,-0.75,9.44,-0.34,0.35,177.69,86.94,0.50,-7.50,18.00,9.06,-0.06,1.62,-2.00,9.79,-0.39,-0.33,-0.34,0.04,0.68,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46402.00,39.91,39.00,85780.55,-0.21,9.48,-0.37,-0.26,177.69,86.94,0.50,-8.69,-19.75,12.75,0.19,-0.81,-0.50,9.79,-0.39,-0.33,-0.32,0.11,0.01,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46420.00,39.90,39.00,85779.86,-0.14,9.50,-0.33,0.35,177.69,86.94,0.50,-8.69,-19.75,12.75,0.19,-2.00,0.00,9.79,-0.39,-0.33,-0.29,0.05,0.69,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46435.00,39.91,39.00,85780.55,-0.21,9.45,-0.48,-0.67,177.69,86.94,0.56,-8.69,-19.75,12.75,0.25,-1.31,-0.88,9.79,-0.39,-0.34,-0.34,-0.09,-0.32,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46450.00,39.91,39.00,85780.55,-0.48,9.51,-0.51,-0.62,177.69,86.94,0.50,-9.00,13.75,11.56,0.00,0.75,1.62,9.79,-0.39,-0.34,-0.27,-0.12,-0.28,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46467.00,39.91,39.00,85780.55,-0.21,9.49,-0.38,0.00,177.69,86.94,0.38,-9.00,13.75,11.56,-0.25,0.69,7.38,9.79,-0.39,-0.33,-0.29,0.00,0.34,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46484.00,39.91,39.00,85780.55,-0.21,9.44,-0.34,-0.10,177.69,86.94,0.31,-9.00,13.75,11.56,-0.12,-0.56,2.94,9.79,-0.39,-0.33,-0.29,0.00,0.28,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46498.00,39.91,39.00,85783.30,-0.48,9.47,-0.51,-0.33,177.69,86.94,0.31,-7.50,-17.25,12.00,-0.06,-1.50,1.38,9.79,-0.39,-0.33,-0.32,-0.11,0.00,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46517.00,39.91,39.00,85786.72,-0.82,9.51,-0.48,-0.34,177.69,86.94,0.31,-7.50,-17.25,12.00,-0.12,-0.88,-0.75,9.79,-0.39,-0.34,-0.30,-0.06,-0.09,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46533.00,39.91,39.00,85780.55,-0.21,9.45,-0.45,-0.57,177.69,86.94,0.31,-7.50,-17.25,12.00,-0.19,-0.31,1.12,9.79,-0.39,-0.34,-0.35,-0.05,-0.07,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46551.00,39.91,39.00,85783.96,-0.54,9.45,-0.48,-0.23,177.69,86.94,0.31,-11.38,7.38,10.69,-0.06,0.00,0.56,9.79,-0.39,-0.34,-0.30,-0.02,-0.19,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46568.00,39.91,39.00,85781.21,-0.27,9.45,-0.42,-0.35,177.69,86.94,0.31,-11.38,7.38,10.69,-0.12,0.19,0.50,9.79,-0.39,-0.34,-0.34,-0.03,0.00,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46584.00,39.91,39.00,85781.21,-0.27,9.50,-0.42,-0.36,177.69,86.94,0.31,-11.38,7.38,10.69,-0.50,1.56,-0.12,9.79,-0.39,-0.34,-0.36,-0.07,-0.83,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46598.00,39.91,39.00,85781.21,-0.27,9.40,-0.35,0.24,177.69,86.94,0.31,-3.38,-11.50,11.88,-0.50,2.31,0.38,9.79,-0.39,-0.33,-0.38,0.03,0.58,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46616.00,39.91,39.00,85786.05,-0.75,9.45,-0.34,-0.19,177.69,86.94,0.31,-3.38,-11.50,11.88,-0.25,-1.31,-1.00,9.79,-0.39,-0.34,-0.32,0.03,0.11,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46633.00,39.91,39.00,85780.55,-0.21,9.46,-0.42,-0.24,177.69,86.94,0.31,-3.38,-11.50,11.88,0.12,-1.25,-2.06,9.79,-0.39,-0.34,-0.31,0.01,0.09,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46648.00,39.91,39.00,85780.55,-0.21,9.49,-0.37,-0.58,177.69,86.88,0.38,-12.88,3.25,10.75,-0.12,-1.25,-1.44,9.79,-0.39,-0.34,-0.29,0.01,-0.24,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46666.00,39.90,39.00,85777.10,0.13,9.50,-0.32,-0.62,177.69,86.88,0.31,-12.88,3.25,10.75,-0.25,0.56,0.62,9.79,-0.39,-0.34,-0.39,0.07,-0.10,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46683.00,39.91,39.00,85783.96,0.27,9.46,-0.32,-0.22,177.69,86.88,0.31,-12.88,3.25,10.75,-0.12,-0.56,0.19,9.79,-0.39,-0.34,-0.35,0.11,-0.17,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46702.00,39.92,39.00,85781.88,-0.34,9.52,-0.45,-0.52,177.69,86.88,0.31,-1.88,-7.69,12.25,0.00,0.38,-0.38,9.79,-0.39,-0.34,-0.36,-0.09,0.10,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46717.00,39.91,39.00,85780.55,-0.21,9.43,-0.40,-0.29,177.69,86.88,0.31,-1.88,-7.69,12.25,-0.06,0.56,-0.31,9.79,-0.39,-0.34,-0.35,-0.01,0.05,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46734.00,39.91,39.00,85781.21,-0.27,9.43,-0.28,-0.15,177.69,86.88,0.38,-1.88,-7.69,12.25,0.12,-0.31,-2.25,9.79,-0.39,-0.34,-0.31,0.19,-0.07,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46749.00,39.91,39.00,85783.30,-0.48,9.50,-0.32,-0.65,177.69,86.88,0.38,-13.56,1.38,11.00,0.06,0.19,-2.75,9.79,-0.39,-0.35,-0.29,0.06,-0.30,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46766.00,39.92,39.00,85779.12,-0.07,9.45,-0.38,-0.35,177.69,86.88,0.44,-13.56,1.38,11.00,0.31,0.25,-0.31,9.79,-0.39,-0.35,-0.36,-0.05,0.06,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46784.00,39.92,39.00,85779.12,-0.07,9.49,-0.41,-0.44,177.69,86.88,0.38,-13.56,1.38,11.00,-0.06,0.31,0.69,9.79,-0.39,-0.35,-0.27,0.04,0.10,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46801.00,39.92,39.00,85776.36,0.20,9.44,-0.38,-0.09,177.69,86.88,0.38,-4.50,-11.50,12.25,0.12,0.00,-0.06,9.79,-0.39,-0.35,-0.34,0.00,0.25,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46817.00,39.92,39.00,85781.88,-0.34,9.45,-0.27,-0.44,177.69,86.88,0.38,-4.50,-11.50,12.25,0.00,-2.50,-0.12,9.79,-0.39,-0.35,-0.33,0.11,-0.09,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46834.00,39.92,39.00,85781.88,-0.34,9.55,-0.35,-0.28,177.69,86.88,0.38,-4.50,-11.50,12.25,0.06,0.56,0.25,9.79,-0.39,-0.35,-0.33,-0.05,0.27,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46849.00,39.92,39.00,85784.62,-0.61,9.50,-0.39,-0.38,177.69,86.88,0.38,-14.00,1.00,10.19,0.06,1.31,0.94,9.79,-0.39,-0.35,-0.28,0.00,-0.03,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46865.00,39.91,39.00,85775.70,0.27,9.50,-0.34,-0.52,177.69,86.88,0.38,-14.00,1.00,10.19,0.06,2.19,2.38,9.79,-0.39,-0.34,-0.32,0.03,0.00,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46883.00,39.92,39.00,85781.88,-0.34,9.40,-0.51,-0.21,177.69,86.94,0.31,-14.00,1.00,10.19,0.00,1.00,1.19,9.79,-0.39,-0.34,-0.35,-0.05,-0.04,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46901.00,39.92,39.00,85776.36,0.20,9.50,-0.39,-0.23,177.69,86.94,0.31,-1.50,-5.00,12.25,-0.06,0.00,1.19,9.79,-0.39,-0.34,-0.28,0.00,0.10,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46918.00,39.92,39.00,85781.88,-0.34,9.44,-0.51,-0.33,177.69,86.94,0.31,-1.50,-5.00,12.25,0.06,-0.44,-0.44,9.79,-0.39,-0.34,-0.34,-0.11,0.00,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46934.00,39.91,39.00,85770.19,0.81,9.49,-0.45,-0.37,177.69,86.88,0.31,-1.50,-5.00,12.25,-0.12,-0.94,-0.50,9.79,-0.39,-0.34,-0.34,0.00,-0.07,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46948.00,39.91,39.00,85772.95,0.54,9.49,-0.50,-0.51,177.69,86.88,0.31,-18.88,-12.19,10.19,0.06,-0.50,-1.38,9.79,-0.39,-0.34,-0.29,-0.11,-0.17,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46965.00,39.91,39.00,85781.21,-0.27,9.40,-0.48,-0.58,177.69,86.88,0.38,-18.88,-12.19,10.19,0.00,0.81,-2.12,9.79,-0.39,-0.34,-0.31,-0.06,0.24,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46982.00,39.93,39.00,85777.69,0.07,9.44,-0.48,-0.35,177.69,86.94,0.38,-18.88,-12.19,10.19,-0.19,1.12,-3.12,9.79,-0.39,-0.34,-0.24,0.02,-0.14,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
46997.00,39.92,39.00,85773.61,0.47,9.47,-0.43,-0.44,177.69,86.94,0.44,0.06,0.25,13.00,0.00,1.38,-3.25,9.79,-0.39,-0.34,-0.32,-0.04,-0.10,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47014.00,39.93,39.00,85783.20,-0.47,9.47,-0.40,-0.53,177.69,86.94,0.50,0.06,0.25,13.00,-0.12,1.62,-1.88,9.79,-0.39,-0.33,-0.39,-0.02,-0.57,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47032.00,39.92,39.00,85777.03,0.14,9.45,-0.56,-0.46,177.69,86.94,0.50,0.06,0.25,13.00,-0.12,0.44,-1.56,9.79,-0.39,-0.33,-0.28,-0.11,0.24,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47047.00,39.92,39.00,85771.52,0.68,9.45,-0.52,-0.07,177.69,86.94,0.56,-20.75,-16.38,8.88,-0.25,-0.81,-3.75,9.79,-0.39,-0.33,-0.34,-0.13,0.26,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47064.00,39.93,39.00,85777.69,0.07,9.48,-0.35,-0.65,177.69,86.88,0.62,-20.75,-16.38,8.88,-0.25,-1.50,-4.06,9.79,-0.39,-0.34,-0.22,0.03,-0.25,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47081.00,39.92,39.00,85779.78,-0.13,9.48,-0.38,-0.48,177.69,86.94,0.69,-20.75,-16.38,8.88,-0.38,0.75,-5.81,9.79,-0.39,-0.34,-0.30,0.00,-0.13,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47096.00,39.92,39.00,85781.88,-0.34,9.44,-0.38,-0.13,177.69,86.94,0.81,0.38,7.00,13.38,-0.12,0.38,-6.56,9.79,-0.39,-0.34,-0.35,0.00,0.20,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47113.00,39.93,39.00,85774.94,-0.47,9.50,-0.32,-0.23,177.69,86.94,0.88,0.38,7.00,13.38,-0.19,-0.19,-5.62,9.79,-0.39,-0.34,-0.27,0.11,0.14,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47131.00,39.92,39.00,85779.78,-0.13,9.48,-0.32,-0.18,177.69,86.94,1.00,0.38,7.00,13.38,-0.19,0.38,-5.31,9.79,-0.39,-0.34,-0.31,0.06,0.15,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47146.00,39.93,39.00,85780.45,-0.20,9.51,-0.25,-0.13,177.69,86.94,1.06,-18.88,-13.25,11.19,-0.19,0.88,-3.50,9.79,-0.39,-0.34,-0.27,0.13,0.20,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47163.00,39.92,39.00,85774.27,0.41,9.54,-0.26,-0.54,177.69,86.94,1.12,-18.88,-13.25,11.19,-0.19,2.38,-2.56,9.79,-0.39,-0.33,-0.44,0.08,-0.41,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47182.00,39.92,39.00,85781.88,-0.34,9.41,-0.33,0.00,177.69,86.94,1.12,-18.88,-13.25,11.19,0.06,0.56,-0.75,9.79,-0.39,-0.33,-0.37,0.05,0.34,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47196.00,39.93,39.00,85781.11,-0.26,9.49,-0.22,-0.02,177.69,86.94,1.12,0.38,6.38,12.25,-0.25,-1.81,1.19,9.79,-0.38,-0.33,-0.29,0.15,0.30,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47212.00,39.92,39.00,85779.78,-0.13,9.47,-0.33,-0.61,177.69,86.94,1.12,0.38,6.38,12.25,-0.19,-1.62,1.88,9.79,-0.38,-0.34,-0.28,0.24,-0.05,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47230.00,39.93,39.00,85777.69,0.07,9.46,-0.17,-0.24,177.69,86.94,1.06,0.38,6.38,12.25,-0.06,-0.12,2.88,9.79,-0.38,-0.34,-0.33,0.21,0.09,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47244.00,39.93,39.00,85777.69,-0.20,9.39,-0.33,-0.26,177.69,86.94,1.06,0.38,6.38,12.25,0.00,-1.50,4.00,9.79,-0.38,-0.34,-0.30,0.04,-0.06,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47260.00,39.93,39.00,85774.94,0.34,9.46,-0.39,-0.33,177.69,86.94,0.94,-20.75,-18.56,10.06,0.00,-0.94,4.56,9.79,-0.38,-0.34,-0.33,0.00,0.01,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47277.00,39.93,39.00,85774.94,0.34,9.45,-0.45,-0.20,177.69,86.94,0.81,-20.75,-18.56,10.06,-0.06,-1.19,6.75,9.79,-0.38,-0.34,-0.30,-0.07,-0.23,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47291.00,39.93,39.00,85772.84,0.55,9.42,-0.42,-0.70,177.69,86.94,0.75,-20.75,-18.56,10.06,-0.06,0.38,7.38,9.79,-0.38,-0.34,-0.36,-0.03,-0.35,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47309.00,39.93,39.00,85772.18,0.61,9.42,-0.46,-0.53,177.69,86.94,0.69,0.75,15.06,12.38,0.19,-0.12,1.25,9.79,-0.39,-0.34,-0.36,-0.07,-0.18,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47328.00,39.93,39.00,85772.84,0.55,9.48,-0.49,-0.31,177.69,86.88,0.69,0.75,15.06,12.38,0.06,-0.75,-0.38,9.79,-0.39,-0.34,-0.28,-0.11,-0.23,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47342.00,39.93,39.00,85775.60,0.28,9.48,-0.42,-0.70,177.69,86.88,0.69,0.75,15.06,12.38,0.12,0.31,-2.00,9.79,-0.39,-0.34,-0.31,-0.03,-0.35,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47359.00,39.93,39.00,85772.84,0.55,9.43,-0.45,-0.22,177.69,86.94,0.75,-19.56,-21.56,10.56,0.12,1.12,-3.25,9.79,-0.39,-0.34,-0.35,-0.06,0.12,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47375.00,39.93,39.00,85772.18,0.61,9.41,-0.44,-0.44,177.69,86.94,0.81,-19.56,-21.56,10.56,0.00,-0.69,-2.50,9.79,-0.39,-0.34,-0.30,-0.01,-0.14,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47389.00,39.93,39.00,85777.69,0.34,9.47,-0.37,-0.36,177.69,86.88,0.88,-19.56,-21.56,10.56,-0.06,-0.06,-3.25,9.79,-0.39,-0.34,-0.31,0.01,-0.01,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47405.00,39.93,39.00,85777.69,0.07,9.48,-0.45,-0.25,177.69,86.88,0.94,-0.38,17.75,11.19,0.00,0.00,-5.31,9.79,-0.39,-0.34,-0.28,-0.02,0.09,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47422.00,39.92,39.00,85777.03,0.14,9.47,-0.38,-0.45,177.69,86.94,1.00,-0.38,17.75,11.19,0.00,0.88,-5.12,9.79,-0.39,-0.34,-0.31,0.00,-0.11,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47437.00,39.93,39.00,85778.36,0.00,9.46,-0.33,-0.10,177.69,86.94,1.12,-0.38,17.75,11.19,0.00,0.31,-4.19,9.79,-0.38,-0.34,-0.32,0.05,0.24,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47452.00,39.94,39.00,85774.20,0.42,9.45,-0.34,-0.12,177.69,86.94,1.12,-19.69,-22.38,10.25,0.00,0.19,-3.88,9.79,-0.38,-0.34,-0.34,0.03,0.22,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47468.00,39.93,39.00,85775.60,0.28,9.50,-0.24,-0.08,177.69,86.94,1.19,-19.69,-22.38,10.25,0.00,0.00,-1.19,9.79,-0.38,-0.34,-0.28,0.14,0.26,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47486.00,39.93,39.00,85770.09,0.82,9.49,-0.27,-0.27,177.69,86.94,1.19,-19.69,-22.38,10.25,0.00,0.50,0.19,9.79,-0.38,-0.34,-0.33,0.10,0.14,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47503.00,39.93,39.00,85775.60,0.28,9.43,-0.24,-0.13,177.69,86.94,1.19,-1.06,20.38,12.88,0.12,0.62,0.94,9.79,-0.38,-0.33,-0.32,0.11,0.16,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47519.00,39.93,39.00,85781.11,0.00,9.46,-0.33,-0.17,177.69,87.00,1.12,-1.06,20.38,12.88,0.12,-0.81,3.69,9.79,-0.38,-0.33,-0.33,0.04,0.16,-0.04,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47536.00,39.94,39.00,85770.78,0.75,9.47,-0.35,-0.30,177.69,86.94,1.00,-1.06,20.38,12.88,0.00,-0.38,5.62,9.79,-0.38,-0.33,-0.31,0.02,-0.07,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47550.00,39.94,39.00,85779.05,-0.06,9.44,-0.38,-0.29,177.69,86.94,0.94,-18.88,-24.56,12.06,0.06,0.19,5.88,9.79,-0.38,-0.33,-0.35,0.00,0.04,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47566.00,39.93,39.00,85772.84,0.55,9.49,-0.39,-0.20,177.69,86.94,0.88,-18.88,-24.56,12.06,0.00,-0.69,6.12,9.79,-0.38,-0.33,-0.31,-0.01,-0.06,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47584.00,39.94,39.00,85779.05,-0.06,9.47,-0.44,-0.25,177.69,86.94,0.75,-18.88,-24.56,12.06,0.00,-0.75,6.69,9.79,-0.38,-0.34,-0.32,-0.03,0.08,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47598.00,39.94,39.00,85781.80,-0.33,9.48,-0.45,-0.09,177.69,86.94,0.62,-3.00,21.19,13.75,0.06,-2.19,7.44,9.79,-0.38,-0.34,-0.30,-0.06,0.25,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47612.00,39.94,39.00,85776.95,0.15,9.47,-0.46,-0.41,177.69,86.94,0.56,-3.00,21.19,13.75,-0.12,-2.81,8.12,9.79,-0.38,-0.34,-0.32,-0.07,-0.06,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47628.00,39.94,39.00,85779.05,-0.06,9.50,-0.44,-0.57,177.69,86.88,0.38,-3.00,21.19,13.75,0.06,0.56,5.81,9.79,-0.39,-0.35,-0.32,-0.05,0.20,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47642.00,39.94,39.00,85779.05,-0.06,9.46,-0.45,-0.08,177.69,86.88,0.38,-3.00,21.19,13.75,-0.06,0.38,4.88,9.79,-0.39,-0.34,-0.32,-0.05,0.26,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47657.00,39.94,39.00,85773.53,0.48,9.44,-0.45,-0.40,177.69,86.88,0.25,-12.50,-22.75,11.69,0.19,-0.31,4.12,9.79,-0.39,-0.35,-0.29,-0.21,-0.28,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47670.00,39.94,39.00,85779.71,-0.13,9.41,-0.56,-0.38,177.69,86.88,0.19,-12.50,-22.75,11.69,0.06,1.19,4.00,9.79,-0.39,-0.34,-0.37,-0.17,-0.03,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47686.00,39.94,39.00,85776.95,0.15,9.44,-0.54,-0.33,177.62,86.88,0.12,-12.50,-22.75,11.69,-0.19,-0.69,2.69,9.79,-0.39,-0.35,-0.32,-0.09,-0.13,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
47705.00,39.94,39.00,85779.05,-0.06,9.44,-0.49,-0.41,177.62,86.88,0.12,-3.38,22.69,12.00,-0.19,-0.31,1.25,9.79,-0.39,-0.35,-0.33,-0.13,0.07,-0.03,-0.72,-0.00,0.69,1.00,1432.20,-106.91,32.94,
