28751.00,25.42,28.00,101486.41,0.67,-0.05,0.09,9.67,-0.88,-0.38,5.94,6.88,-5.25,-53.19,-0.06,-0.06,-0.12,-0.06,0.15,9.80,0.02,-0.07,-0.21,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28789.00,25.42,28.00,101489.00,0.45,-0.08,0.22,9.59,-0.88,-0.38,5.94,6.50,-5.25,-54.00,0.12,0.19,0.44,-0.06,0.15,9.80,-0.01,0.06,-0.21,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28832.00,25.42,28.00,101493.36,0.09,-0.09,0.04,9.61,-0.88,-0.38,5.94,7.56,-4.06,-52.38,0.44,0.06,0.00,-0.06,0.15,9.80,-0.01,-0.07,-0.17,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28870.00,25.42,28.00,101486.41,0.67,-0.03,0.11,9.59,-0.88,-0.38,5.88,7.25,-4.50,-54.75,1.44,-0.12,0.12,-0.06,0.15,9.80,0.03,-0.15,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28908.00,25.41,28.00,101491.70,0.23,-0.03,0.04,9.62,-0.88,-0.38,5.88,6.88,-3.75,-52.75,0.69,0.12,-0.12,-0.06,0.15,9.80,0.02,-0.11,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28945.00,25.42,28.00,101488.17,0.52,-0.06,0.12,9.60,-0.88,-0.38,5.88,6.88,-3.75,-52.75,0.44,-0.12,0.38,-0.06,0.15,9.80,0.00,-0.03,-0.19,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28983.00,25.42,28.00,101499.38,0.45,-0.04,0.00,9.58,-0.88,-0.38,5.81,6.88,-4.50,-53.19,-0.44,0.06,0.19,-0.06,0.15,9.80,0.02,-0.11,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29023.00,25.42,28.00,101490.77,0.31,-0.05,0.08,9.59,-0.88,-0.38,5.81,6.50,-4.88,-53.56,0.06,0.00,-0.12,-0.06,0.15,9.80,0.01,-0.07,-0.19,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29061.00,25.41,28.00,101487.34,0.59,-0.04,0.10,9.61,-0.88,-0.38,5.81,6.88,-4.88,-55.06,0.06,-0.06,-0.06,-0.06,0.15,9.80,0.01,-0.06,-0.19,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29097.00,25.42,28.00,101494.19,0.02,-0.07,0.11,9.62,-0.88,-0.38,5.81,6.88,-4.88,-55.06,0.12,-0.06,-0.06,-0.06,0.15,9.80,0.00,-0.04,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29145.00,25.42,28.00,101494.19,0.02,-0.05,0.07,9.60,-0.88,-0.38,5.81,7.56,-5.25,-52.75,0.06,-0.06,-0.19,-0.06,0.15,9.80,0.01,-0.08,-0.19,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29182.00,25.42,28.00,101488.17,0.52,-0.08,0.09,9.63,-0.88,-0.38,5.81,6.50,-4.06,-52.00,0.25,-0.06,-0.06,-0.06,0.15,9.80,-0.01,-0.04,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29220.00,25.42,28.00,101494.19,0.02,-0.03,0.09,9.59,-0.88,-0.38,5.81,7.25,-5.25,-53.56,0.12,-0.12,0.00,-0.06,0.15,9.80,0.03,-0.07,-0.13,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29261.00,25.41,28.00,101492.53,0.16,-0.07,0.06,9.61,-0.88,-0.38,5.81,6.88,-4.50,-52.75,-0.06,-0.19,0.12,-0.06,0.15,9.80,0.00,-0.05,-0.19,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29297.00,25.42,28.00,101499.38,-0.41,-0.05,0.09,9.60,-0.88,-0.38,5.81,6.88,-4.50,-52.75,-0.06,-0.06,0.06,-0.06,0.15,9.80,0.01,-0.06,-0.19,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29334.00,25.42,28.00,101488.17,0.52,-0.04,0.10,9.59,-0.88,-0.38,5.81,6.88,-4.88,-53.19,-0.06,0.06,-0.12,-0.06,0.15,9.80,0.01,-0.06,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29375.00,25.41,28.00,101489.94,0.38,-0.06,0.07,9.65,-0.88,-0.38,5.81,7.25,-4.88,-53.88,-0.06,0.19,0.00,-0.06,0.15,9.80,0.02,-0.07,-0.21,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29412.00,25.42,28.00,101494.19,0.02,-0.04,0.07,9.63,-0.88,-0.38,5.81,7.56,-4.88,-53.56,0.00,0.06,0.00,-0.06,0.15,9.80,0.00,-0.07,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29448.00,25.42,28.00,101489.00,0.45,-0.04,0.09,9.62,-0.88,-0.38,5.81,7.56,-4.88,-53.56,-0.06,0.12,-0.06,-0.06,0.15,9.80,0.02,-0.06,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29490.00,25.42,28.00,101489.00,0.02,-0.06,0.06,9.62,-0.88,-0.38,5.81,6.50,-5.25,-53.56,0.12,0.00,-0.38,-0.06,0.15,9.80,0.00,-0.09,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29527.00,25.41,28.00,101489.94,0.38,-0.03,0.07,9.54,-0.88,-0.38,5.81,6.88,-4.06,-52.38,0.19,-0.19,-0.38,-0.06,0.15,9.80,0.03,-0.08,-0.26,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29565.00,25.42,28.00,101491.59,0.24,-0.04,0.07,9.59,-0.88,-0.38,5.81,7.25,-4.88,-54.00,0.00,0.12,0.31,-0.06,0.15,9.80,0.01,-0.04,-0.17,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29605.00,25.41,28.00,101492.53,0.16,-0.06,0.07,9.63,-0.88,-0.38,5.81,6.50,-4.50,-52.38,0.00,0.19,0.62,-0.06,0.16,9.80,0.00,-0.08,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29643.00,25.42,28.00,101490.77,0.31,-0.06,0.11,9.60,-0.94,-0.38,5.81,6.50,-4.50,-52.38,-0.06,0.06,0.25,-0.06,0.16,9.80,0.03,-0.08,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29681.00,25.42,28.00,101489.00,0.24,-0.06,0.09,9.61,-0.94,-0.38,5.81,7.25,-4.88,-52.75,0.19,-0.12,0.31,-0.06,0.16,9.80,0.01,-0.07,-0.21,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29721.00,25.41,28.00,101489.94,0.38,-0.06,0.19,9.59,-0.94,-0.38,5.88,7.25,-5.56,-52.75,-0.50,-0.06,-1.12,-0.06,0.16,9.80,-0.09,0.11,-0.05,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29756.00,25.42,28.00,101490.77,0.31,-0.77,0.25,11.49,-0.56,-0.19,5.81,7.56,-4.50,-52.75,4.69,-14.38,-19.81,-0.03,0.10,9.80,-0.73,0.14,1.69,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
29794.00,25.42,28.00,101498.55,-0.34,0.75,5.69,34.61,0.12,0.50,4.31,7.56,-4.50,-52.75,80.50,20.19,35.75,0.09,-0.02,9.80,0.65,5.72,24.80,-0.00,-0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
29832.00,25.42,28.00,101490.77,0.31,4.83,-2.48,36.81,-0.75,-0.62,3.12,5.75,-3.50,-51.56,-0.94,21.38,-45.38,-0.15,0.06,9.80,8.81,0.60,18.77,0.00,0.00,-0.03,1.00,7.00,0.00,0.00,0.00,
29870.00,25.42,28.00,101489.00,0.45,-0.61,2.15,13.91,1.69,-6.12,3.69,6.50,-3.75,-53.69,-41.75,185.75,-63.88,-1.04,-0.28,9.74,2.73,1.86,-3.06,-0.02,0.07,-0.04,1.00,7.00,0.00,0.00,0.00,
29908.00,25.42,28.00,101486.41,0.67,-5.30,-5.11,-0.49,1.00,-10.94,4.75,10.75,-4.19,-54.75,10.75,139.38,70.06,-1.86,-0.17,9.62,-3.44,-4.94,-10.11,-0.00,0.10,-0.04,0.99,7.00,0.00,0.00,0.00,
29944.00,25.42,28.00,101491.59,0.24,4.17,-1.23,-16.43,-1.56,-18.38,5.06,10.75,-4.19,-54.75,-21.12,164.50,62.44,-3.09,0.25,9.30,6.06,-2.09,-25.79,0.02,0.16,-0.04,0.99,7.00,0.00,0.00,0.00,
29982.00,25.42,28.00,101491.59,0.24,-2.05,0.07,-3.52,-3.69,-17.62,5.31,15.00,-6.00,-55.00,22.25,-128.19,46.88,-2.77,0.68,9.38,0.52,0.42,-9.64,0.04,0.14,-0.05,0.99,7.00,0.00,0.00,0.00,
30022.00,25.43,28.00,101489.86,0.38,-0.52,-1.06,9.29,-5.94,-13.75,4.62,14.25,-7.56,-54.19,29.44,-12.19,37.56,-2.33,0.98,9.47,1.99,-2.72,1.04,0.06,0.12,-0.04,0.99,7.00,0.00,0.00,0.00,
30057.00,25.42,28.00,101491.59,0.24,-1.35,-0.76,10.24,-5.88,-13.50,4.56,5.50,-8.50,-51.50,-3.12,-19.62,-10.62,-2.29,0.98,9.48,0.94,-1.74,0.76,0.06,0.12,-0.04,0.99,7.00,0.00,0.00,0.00,
30093.00,25.42,28.00,101491.59,0.24,-2.98,1.05,8.77,-5.88,-12.81,4.88,5.50,-8.50,-51.50,-12.88,0.62,8.25,-2.18,0.98,9.50,0.02,-0.23,-1.20,0.06,0.11,-0.04,0.99,7.00,0.00,0.00,0.00,
30134.00,25.42,27.00,101494.19,0.02,-1.88,0.52,7.40,-6.19,-12.88,5.19,3.00,-7.75,-52.06,8.25,-16.44,18.00,-2.18,1.03,9.50,-0.06,-0.71,-1.52,0.06,0.11,-0.05,0.99,7.00,0.00,0.00,0.00,
30172.00,25.43,27.00,101492.45,0.17,-2.37,0.64,9.39,-6.31,-12.00,4.94,2.38,-6.38,-51.19,10.12,-15.00,-2.00,-2.01,1.06,9.53,-0.07,-0.10,0.20,0.06,0.10,-0.04,0.99,7.00,0.00,0.00,0.00,
30206.00,25.43,27.00,101492.45,0.17,-1.21,2.20,9.27,-6.56,-11.88,4.81,0.69,-6.75,-52.50,0.81,4.31,13.75,-2.02,1.10,9.53,0.80,1.10,-0.25,0.06,0.10,-0.04,0.99,7.00,0.00,0.00,0.00,
30244.00,25.43,27.00,101489.86,-0.05,-2.26,0.56,9.73,-7.06,-11.62,4.94,0.69,-6.75,-52.50,1.19,-14.31,6.19,-1.98,1.18,9.53,-0.27,-0.61,0.19,0.07,0.10,-0.04,0.99,7.00,0.00,0.00,0.00,
30282.00,25.44,27.00,101494.11,0.03,-1.92,0.59,8.00,-6.94,-11.56,4.81,0.50,-6.88,-52.25,8.44,11.94,-3.94,-1.98,1.16,9.53,0.39,-0.71,-1.84,0.06,0.10,-0.04,0.99,7.00,0.00,0.00,0.00,
30323.00,25.44,27.00,101492.38,0.17,-1.69,0.46,8.71,-6.75,-11.75,4.38,0.38,-6.38,-50.19,7.81,2.56,-11.44,-2.00,1.13,9.53,0.28,-0.32,-0.97,0.06,0.10,-0.04,0.99,7.00,0.00,0.00,0.00,
30357.00,25.43,27.00,101490.69,0.31,-2.15,0.86,9.13,-6.38,-11.75,4.00,0.75,-5.75,-52.19,14.88,-3.81,-12.69,-2.00,1.07,9.53,-0.14,-0.21,-0.40,0.06,0.10,-0.03,0.99,7.00,0.00,0.00,0.00,
30393.00,25.44,27.00,101491.52,0.25,-1.75,1.44,9.50,-5.75,-11.44,3.69,0.75,-5.75,-52.19,1.50,-2.50,-19.00,-1.95,0.97,9.56,0.24,0.48,-0.18,0.05,0.10,-0.03,0.99,7.00,0.00,0.00,0.00,
30434.00,25.44,27.00,101492.38,0.17,-1.50,0.90,9.66,-5.38,-11.31,3.38,0.25,-5.88,-52.19,8.12,-10.44,-8.75,-1.92,0.90,9.57,0.21,-0.09,0.59,0.05,0.10,-0.03,0.99,7.00,0.00,0.00,0.00,
30472.00,25.44,27.00,101489.78,0.39,-1.83,1.13,10.03,-4.94,-10.94,3.38,0.00,-4.25,-51.88,-3.19,-4.88,-17.19,-1.85,0.80,9.59,0.20,0.36,0.15,0.04,0.09,-0.03,0.99,7.00,0.00,0.00,0.00,
30506.00,25.45,27.00,101493.20,0.11,-1.58,0.77,10.13,-4.62,-10.75,3.44,0.19,-3.88,-51.75,-3.56,-9.69,1.25,-1.83,0.77,9.60,0.24,0.00,0.53,0.04,0.09,-0.03,0.99,7.00,0.00,0.00,0.00,
30548.00,25.44,27.00,101492.38,0.39,-1.66,0.50,9.98,-4.75,-10.12,3.38,0.19,-3.88,-51.75,6.62,-8.94,-2.94,-1.73,0.80,9.61,0.06,-0.29,0.36,0.04,0.09,-0.03,0.99,7.00,0.00,0.00,0.00,
30586.00,25.45,27.00,101494.02,0.04,-1.47,1.78,8.87,-5.06,-10.25,3.19,-0.50,-3.56,-52.06,-0.56,3.44,29.00,-1.74,0.85,9.61,0.32,0.87,-0.68,0.05,0.09,-0.03,0.99,7.00,0.00,0.00,0.00,
30623.00,25.45,27.00,101486.25,0.68,-1.73,-0.66,9.84,-6.44,-10.00,3.50,-1.19,-4.25,-52.56,4.62,-8.88,18.12,-1.70,1.09,9.59,0.17,-1.63,0.24,0.06,0.09,-0.03,0.99,7.00,0.00,0.00,0.00,
30661.00,25.45,27.00,101491.44,0.04,-1.88,0.98,9.81,-5.75,-10.06,3.25,-0.75,-5.88,-52.19,7.62,1.94,-42.00,-1.72,0.90,9.61,-0.16,0.62,-0.22,0.05,0.09,-0.03,0.99,7.00,0.00,0.00,0.00,
30696.00,25.45,27.00,101491.44,0.25,-2.01,1.51,8.70,-4.94,-9.88,3.06,-0.75,-5.88,-52.19,-2.62,-10.69,2.94,-1.68,0.83,9.62,-0.32,0.68,-0.92,0.05,0.09,-0.03,0.99,7.00,0.00,0.00,0.00,
30734.00,25.45,27.00,101496.62,-0.18,-1.40,-0.81,8.26,-5.44,-9.25,3.00,-0.38,-4.25,-51.75,11.81,-15.75,1.38,-1.57,0.92,9.63,0.40,-1.58,-1.54,0.05,0.08,-0.03,1.00,7.00,0.00,0.00,0.00,
30774.00,25.45,27.00,101499.22,-0.40,-1.92,0.46,8.13,-4.81,-8.44,2.38,-0.75,-4.69,-52.56,17.94,-23.19,-16.88,-1.44,0.81,9.66,-0.36,0.05,-1.66,0.04,0.07,-0.02,1.00,7.00,0.00,0.00,0.00,
30809.00,25.45,27.00,101494.02,0.04,-1.11,0.44,6.23,-4.50,-8.00,2.12,-1.75,-3.88,-50.88,4.38,-10.50,-8.50,-1.36,0.76,9.68,0.02,-1.14,-3.34,0.04,0.07,-0.02,1.00,7.00,0.00,0.00,0.00,
30847.00,25.46,27.00,101492.25,0.18,-0.91,-0.45,6.71,-4.62,-7.19,1.56,-1.75,-3.88,-50.88,17.62,-25.00,-6.38,-1.23,0.78,9.69,0.31,-1.23,-2.98,0.04,0.06,-0.01,1.00,7.00,0.00,0.00,0.00,
30885.00,25.45,27.00,101491.44,0.25,-1.56,0.35,8.04,-3.56,-6.06,1.50,-3.38,-4.19,-50.56,-4.44,-33.19,-30.81,-1.04,0.60,9.73,-0.11,0.23,-1.56,0.03,0.05,-0.01,1.00,7.00,0.00,0.00,0.00,
30923.00,25.45,27.00,101494.02,0.04,-0.74,0.47,7.80,-2.44,-4.81,1.44,-4.56,-3.75,-50.56,8.19,-32.19,-16.38,-0.82,0.42,9.76,0.00,-0.19,-1.77,0.02,0.04,-0.01,1.00,7.00,0.00,0.00,0.00,
30961.00,25.46,27.00,101494.85,-0.03,-0.74,-0.22,8.48,-2.31,-4.06,1.25,-5.38,-2.88,-51.50,5.31,-18.94,-3.44,-0.67,0.39,9.77,0.52,-0.87,-0.73,0.02,0.03,-0.01,1.00,7.00,0.00,0.00,0.00,
30995.00,25.45,27.00,101496.62,-0.18,0.45,-0.68,9.77,-1.88,-3.12,1.19,-5.38,-2.88,-51.50,3.12,-34.00,-21.00,-0.54,0.32,9.78,0.99,-1.00,0.00,0.02,0.03,-0.01,1.00,7.00,0.00,0.00,0.00,
31033.00,25.45,27.00,101493.20,0.11,-0.56,0.11,11.32,-1.06,-1.31,0.62,-6.06,-2.38,-48.06,19.56,-49.12,-19.75,-0.22,0.18,9.80,-0.72,0.23,1.91,0.00,0.01,-0.00,1.00,7.00,0.00,0.00,0.00,
31074.00,25.45,27.00,101499.22,-0.40,-0.72,0.44,11.50,-0.75,0.25,0.25,-8.50,-1.06,-48.00,-2.12,-37.06,3.56,0.04,0.12,9.80,0.70,0.64,1.88,0.00,-0.00,-0.00,1.00,7.00,0.00,0.00,0.00,
31109.00,25.45,27.00,101496.62,-0.18,-0.39,0.06,11.33,-0.50,0.94,0.25,-9.38,0.38,-47.56,5.25,-10.69,-13.56,0.16,0.09,9.80,-0.56,-0.02,1.52,0.00,-0.00,-0.00,1.00,7.00,0.00,0.00,0.00,
31144.00,25.45,28.00,101494.02,0.04,-0.40,0.56,11.71,-0.12,1.19,0.25,-9.38,0.38,-47.56,6.62,-9.19,-2.50,0.20,0.02,9.80,-0.61,0.53,1.91,0.00,-0.01,-0.00,1.00,7.00,0.00,0.00,0.00,
31185.00,25.45,28.00,101495.79,-0.11,-0.23,1.63,11.12,-0.75,0.88,0.00,-10.69,1.38,-47.19,-1.94,21.88,14.19,0.15,0.12,9.80,0.50,1.04,0.48,0.00,-0.00,0.00,1.00,7.00,0.00,0.00,0.00,
31223.00,25.45,28.00,101496.62,-0.18,1.11,0.40,9.63,-1.00,0.62,0.50,-11.06,3.19,-45.19,-12.00,-12.56,6.12,0.10,0.18,9.80,0.90,-0.64,0.32,0.00,-0.00,-0.00,1.00,7.00,0.00,0.00,0.00,
31257.00,25.44,28.00,101497.56,0.17,-0.40,0.06,10.93,-1.31,1.31,0.62,-10.50,3.19,-45.19,-0.12,-23.31,5.81,0.22,0.22,9.80,-0.63,-0.15,1.13,0.01,-0.01,-0.00,1.00,7.00,0.00,0.00,0.00,
31295.00,25.44,28.00,101497.56,-0.26,-2.25,1.26,6.05,-0.25,0.19,1.06,-10.50,3.19,-45.19,-28.00,-24.62,3.56,0.03,0.04,9.80,-2.28,1.21,-3.74,0.00,-0.00,-0.01,1.00,7.00,0.00,0.00,0.00,
31333.00,25.44,28.00,101497.56,-0.26,4.28,-0.13,9.29,-1.12,-0.19,2.06,-11.69,4.06,-45.75,-10.69,5.12,17.44,-0.03,0.19,9.80,1.77,-0.39,1.67,0.01,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31371.00,25.44,28.00,101492.38,0.17,-0.59,-0.17,9.58,-0.88,-0.06,2.06,-10.75,5.19,-45.25,0.50,-1.88,-7.31,-0.01,0.15,9.80,-0.84,-0.72,-0.04,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31409.00,25.44,28.00,101489.78,0.39,0.59,0.05,9.51,-0.81,-0.06,1.94,-10.38,4.50,-45.00,5.19,-1.12,-4.62,-0.01,0.14,9.80,-0.14,0.32,-0.20,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31444.00,25.44,28.00,101487.19,0.61,1.65,0.00,9.48,-0.81,-0.06,1.75,-10.38,4.50,-45.00,4.50,-0.25,-1.06,-0.01,0.14,9.80,1.66,-0.13,-0.32,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31486.00,25.44,28.00,101492.38,0.17,-0.05,0.18,9.72,-0.75,-0.06,1.75,-10.06,4.06,-45.38,0.00,-0.19,-0.06,-0.01,0.13,9.80,0.01,-0.08,-0.20,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31523.00,25.44,28.00,101492.38,0.17,-0.02,0.07,9.61,-0.75,-0.06,1.75,-10.88,4.75,-45.38,0.00,-0.19,-0.06,-0.01,0.13,9.80,0.00,-0.07,-0.17,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31561.00,25.44,28.00,101497.56,-0.26,-0.02,0.10,9.60,-0.75,-0.06,1.75,-11.19,4.50,-47.00,0.00,0.06,0.00,-0.01,0.13,9.80,-0.02,-0.06,-0.17,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31615.00,25.44,28.00,101492.38,0.17,-0.01,0.05,9.62,-0.75,-0.06,1.75,-10.06,5.19,-45.75,0.06,-0.06,-0.06,-0.01,0.13,9.80,0.00,-0.07,-0.18,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31651.00,25.44,28.00,101492.38,0.17,-0.03,0.07,9.59,-0.75,-0.06,1.75,-10.06,5.19,-45.75,-0.06,0.06,-0.06,-0.01,0.13,9.80,-0.02,-0.04,-0.19,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31689.00,25.44,28.00,101497.56,-0.26,-0.04,0.09,9.61,-0.75,-0.06,1.75,-10.50,4.50,-47.00,0.06,-0.06,0.12,-0.01,0.13,9.80,-0.02,-0.04,-0.19,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31730.00,25.45,28.00,101496.62,-0.18,-0.01,0.07,9.61,-0.75,-0.06,1.75,-10.88,4.06,-45.00,0.06,0.06,-0.06,-0.01,0.13,9.80,0.00,-0.06,-0.19,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31768.00,25.45,28.00,101494.02,0.04,-0.11,0.37,9.86,-0.75,-0.06,1.75,-10.06,4.75,-47.38,0.06,0.19,0.56,-0.01,0.13,9.80,-0.09,0.24,0.06,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31802.00,25.44,28.00,101492.38,0.17,0.00,0.07,9.58,-0.75,-0.06,1.75,-10.06,4.75,-47.38,-0.06,-0.38,-2.44,-0.01,0.13,9.80,-0.03,0.21,-0.05,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31843.00,25.45,28.00,101491.44,0.25,-0.02,0.02,9.49,-0.75,-0.06,1.75,-10.38,4.00,-45.25,-0.06,0.06,0.12,-0.01,0.13,9.80,0.00,-0.06,-0.15,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31880.00,25.44,28.00,101492.38,0.17,-0.01,0.07,9.57,-0.75,-0.06,1.75,-10.50,3.69,-45.25,0.06,0.00,-0.06,-0.01,0.13,9.80,0.00,-0.06,-0.26,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31918.00,25.44,28.00,101491.52,0.25,-0.03,0.06,9.62,-0.75,-0.06,1.75,-10.06,4.00,-46.06,0.12,-0.06,0.00,-0.01,0.13,9.80,-0.01,-0.07,-0.18,0.00,0.00,-0.02,1.00,7.00,0.00,0.00,0.00,
31956.00,25.45,28.00,101493.20,0.11,-1.09,2.87,9.08,-0.81,-0.06,1.19,-10.88,4.00,-46.06,24.94,0.00,1.00,-0.01,0.14,9.80,-1.07,2.72,-0.72,0.00,0.00,-0.01,1.00,7.00,0.00,0.00,0.00,
31993.00,25.45,28.00,101494.02,0.04,-0.66,2.23,9.61,-1.12,-0.12,0.81,-10.88,4.00,-46.06,19.31,2.88,10.25,-0.02,0.20,9.80,1.11,0.67,-0.19,0.01,0.00,-0.00,1.00,7.00,0.00,0.00,0.00,
32031.00,25.45,28.00,101495.79,-0.11,0.23,-1.36,10.57,-1.44,-0.19,359.56,-11.06,4.69,-45.25,47.62,0.88,6.31,-0.03,0.26,9.80,-0.68,1.13,-1.96,0.01,0.00,0.00,1.00,7.00,0.00,0.00,0.00,
32072.00,25.44,28.00,101492.38,0.17,0.30,-1.07,9.73,-1.31,-0.12,357.88,-10.50,4.00,-45.69,28.19,0.50,-0.12,-0.02,0.22,9.80,-0.44,-0.29,-0.12,0.01,0.00,0.02,1.00,7.00,0.00,0.00,0.00,
32106.00,25.44,28.00,101494.97,-0.04,-0.45,0.29,9.54,-1.31,-0.12,357.06,-10.06,4.69,-45.25,13.44,0.25,-0.81,-0.02,0.22,9.80,-0.42,0.06,-0.25,0.01,0.00,0.03,1.00,7.00,0.00,0.00,0.00,
32144.00,25.44,28.00,101491.52,0.25,0.11,-0.37,9.41,-1.38,-0.12,356.69,-10.06,4.69,-45.25,10.56,0.38,0.06,-0.02,0.23,9.80,0.14,-0.61,-0.38,0.01,0.00,0.03,1.00,7.00,0.00,0.00,0.00,
32182.00,25.45,28.00,101493.20,0.11,0.02,-0.23,9.77,-1.56,-0.19,356.75,-10.56,5.19,-44.50,-4.19,0.88,19.06,-0.03,0.29,9.80,0.24,0.14,-0.37,0.02,0.00,0.03,1.00,7.00,0.00,0.00,0.00,
32220.00,25.45,28.00,101488.02,0.54,-0.10,0.33,10.18,-2.38,-0.19,357.06,-11.06,3.69,-45.69,-14.31,0.25,30.88,-0.03,0.40,9.79,-1.14,1.07,-1.19,0.02,0.00,0.02,1.00,7.00,0.00,0.00,0.00,
32260.00,25.45,28.00,101493.20,0.11,-1.16,2.97,9.24,-1.94,-0.19,357.56,-11.69,3.88,-45.69,-3.50,-0.62,-60.31,-0.03,0.27,9.80,-0.83,1.32,-0.18,0.01,0.00,0.02,1.00,7.00,0.00,0.00,0.00,
32295.00,25.44,28.00,101497.56,0.17,0.60,-1.02,9.64,-1.62,-0.19,356.69,-11.69,3.88,-45.69,33.19,1.00,1.12,-0.03,0.28,9.80,0.63,-1.30,-0.15,0.01,0.00,0.03,1.00,7.00,0.00,0.00,0.00,
32332.00,25.44,28.00,101492.38,0.17,0.35,0.19,9.29,-1.56,-0.12,354.50,-10.56,4.06,-45.25,60.75,0.44,-7.44,-0.03,0.26,9.80,0.44,-1.58,0.02,0.01,0.00,0.05,1.00,7.00,0.00,0.00,0.00,
32373.00,25.44,28.00,101492.38,0.17,0.06,-0.57,9.54,-1.56,-0.12,353.06,-11.69,4.38,-46.50,25.88,0.62,-0.94,-0.03,0.27,9.80,0.05,-0.78,-0.18,0.01,0.00,0.06,1.00,7.00,0.00,0.00,0.00,
32408.00,25.44,28.00,101497.56,0.17,-0.22,-0.15,9.55,-1.50,-0.12,352.75,-10.69,4.50,-46.06,0.06,-0.38,-3.00,-0.03,0.26,9.80,-0.19,-0.42,-0.25,0.01,0.00,0.06,1.00,7.00,0.00,0.00,0.00,
32444.00,25.45,28.00,101495.79,-0.11,0.30,-0.02,9.62,-1.12,-0.06,353.00,-10.69,4.50,-46.06,-3.25,-0.94,-5.56,-0.01,0.20,9.80,0.32,-0.22,-0.17,0.01,0.00,0.06,1.00,7.00,0.00,0.00,0.00,
32485.00,25.45,28.00,101493.20,0.11,0.13,0.22,9.60,-1.12,-0.06,353.00,-11.38,4.06,-46.88,-0.31,0.44,-0.38,-0.01,0.19,9.80,0.04,0.01,-0.22,0.01,0.00,0.06,1.00,7.00,0.00,0.00,0.00,
32522.00,25.45,28.00,101493.20,0.11,-0.07,0.16,9.66,-1.06,-0.06,353.00,-12.50,5.06,-46.50,0.31,0.00,-1.12,-0.01,0.18,9.80,-0.24,-0.13,-0.22,0.01,0.00,0.06,1.00,7.00,0.00,0.00,0.00,
32557.00,25.45,28.00,101493.20,-0.33,0.07,0.61,9.70,-1.06,-0.06,352.88,-11.25,4.69,-46.88,6.38,0.00,-1.19,-0.01,0.18,9.80,0.09,0.43,-0.09,0.00,0.00,0.06,1.00,7.00,0.00,0.00,0.00,
